Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740334161599,47802.896072387695,4650,0,1.1875,26877.62286376953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.310150146484375,2.6484451293945313,0.327728271484375,1.8431625366210938,5.957984924316406,4.63299560546875,4.693962097167969,3.3444137573242188,0.15091705322265625,0.27065277099609375,0.27913665771484375,0.8548736572265625,34239672320,2147483648,7563472896,0
200,1740334161799,47803.07943725586,4650,0,1.2,26884.227661132813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.258636474609375,1.8127288818359375,0.13788604736328125,1.5342559814453125,2.8574752807617188,2.578155517578125,3.2359237670898438,1.3375625610351563,0.06349945068359375,0.25304412841796875,0.4965972900390625,0.23935699462890625,34239672320,2147483648,7563128832,0
200,1740334162000,47803.26200866699,4650,0,1.1875,26890.813415527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.364532470703125,1.75933837890625,0.13787841796875,1.2852706909179688,2.2312469482421875,3.139862060546875,3.0394515991210938,1.168853759765625,0,0.1231689453125,0.1689910888671875,0.18900299072265625,34239672320,2147483648,7562686464,0
200,1740334162200,47803.46662902832,4650,0,1.2,26897.586853027344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8640365600585938,1.84185791015625,0.41289520263671875,1.5664596557617188,3.4828338623046875,2.8594131469726563,2.5528793334960938,2.5534286499023438,0.2177886962890625,0.3805084228515625,0.3261871337890625,0.6295852661132813,34239672320,2147483648,7562149888,0
200,1740334162401,47803.66845703125,4650,0,1.19375,26904.211502075195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.658447265625,2.223785400390625,0.17510223388671875,1.362640380859375,3.7849807739257813,2.3165512084960938,2.6746368408203125,1.3298568725585938,0.1896209716796875,0.30878448486328125,0.2508544921875,0.472564697265625,34239672320,2147483648,7563931648,0
200,1740334162601,47803.95378112793,3720.0000000000005,0,1.2,26911.188690185547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6365432739257813,2.6891250610351563,0.4087066650390625,1.3857955932617188,13.236213684082031,2.6143569946289063,5.598114013671875,3.1811447143554688,0.0862579345703125,0.3366851806640625,0.43967437744140625,0.568084716796875,34239672320,2147483648,7563522048,0
200,1740334162801,47804.43769836426,4650,0,1.1875,26918.79281616211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.825920104980469,9.526313781738281,0.09087371826171875,1.5153274536132813,39.373741149902344,2.5173492431640625,5.094291687011719,6.139007568359375,0.10648345947265625,0.7484588623046875,1.1047592163085938,0.713348388671875,34239672320,2147483648,7563046912,0
200,1740334163002,47804.63090515137,4650,0,1.1875,26925.4747467041,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8047103881835938,1.6389694213867188,0.21858978271484375,1.4397125244140625,3.1077117919921875,1.8454208374023438,3.3349990844726563,1.1670608520507813,0.48525238037109375,0.082794189453125,0.305877685546875,0.24767303466796875,34239672320,2147483648,7562567680,0
200,1740334163202,47804.83457946777,4650,0,1.1875,26932.02899169922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7658538818359375,1.8008499145507813,0.2095947265625,1.5559768676757813,3.2981643676757813,2.506134033203125,3.1954879760742188,1.5826568603515625,0.217193603515625,0.15863800048828125,0.49664306640625,0.275604248046875,34239672320,2147483648,7561936896,0
200,1740334163402,47413.1121673584,4650,0,1.20625,26938.529693603516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.823333740234375,1.5294342041015625,0.08341217041015625,1.515655517578125,2.9412155151367188,2.1978607177734375,5.341133117675781,0.9932327270507813,0.0408782958984375,0.1970672607421875,0.3242034912109375,0.2811279296875,34239672320,2147483648,7563911168,0
200,1740334163603,30343.344985961914,4650,0,1.2,26945.27993774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.215446472167969,2.7343826293945313,0.44451904296875,1.7499771118164063,3.6150894165039063,4.79742431640625,4.856834411621094,5.009124755859375,0.309661865234375,0.5403366088867188,2.333251953125,0.9345779418945313,34239672320,2147483648,7563485184,0
199,1740334163803,47805.47520446777,4650,0,1.1875,26952.034439086914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.694908142089844,1.7892913818359375,0,1.2693862915039063,3.3843231201171875,1.2721786499023438,3.93414306640625,1.1104812622070313,0.0518341064453125,0,4.787139892578125,0.2828521728515625,34239672320,2147483648,7563042816,0
199,1740334164003,39916.14335632324,4650,0,1.2,26958.53938293457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.87469482421875,2.0809783935546875,0.6136398315429688,1.4862289428710938,1.9955825805664063,2.2038116455078125,3.4774169921875,1.4148712158203125,0.26849365234375,0.37732696533203125,0.37587738037109375,0.54388427734375,34239672320,2147483648,7562276864,0
200,1740334164203,25703.53643798828,4650,0,1.20625,26965.03941345215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4108428955078125,1.3176956176757813,0.12422943115234375,1.129364013671875,1.6999588012695313,2.792388916015625,2.5370101928710938,1.44232177734375,1.19586181640625,0.027008056640625,0.15876007080078125,0.35906219482421875,34239672320,2147483648,7560552448,0
200,1740334164403,30343.608963012695,4650,0,1.2,26971.54978942871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.096221923828125,1.9381256103515625,0.21762847900390625,1.2023239135742188,2.187164306640625,2.0528564453125,3.7184524536132813,1.4228515625,0.1737213134765625,0.04869842529296875,1.5521163940429688,0.17577362060546875,34239672320,2147483648,7559528448,0
199,1740334164604,25974.581344604492,4650,0,1.21875,26978.180572509766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.974822998046875,2.4114913940429688,1.5141754150390625,1.2570266723632813,3.9138107299804688,5.3986663818359375,3.3344268798828125,4.907081604003906,0.2566986083984375,0.2367401123046875,0.1884613037109375,0.483978271484375,34239672320,2147483648,7561670656,0
200,1740334164804,39916.95509338379,4650,0,1.2,26984.767150878906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.4535980224609375,1.8734893798828125,0.31683349609375,1.4936752319335938,1.8399505615234375,2.2866058349609375,4.486625671386719,1.6749343872070313,0.16361236572265625,0.33527374267578125,0.413360595703125,0.42415618896484375,34239672320,2147483648,7561203712,0
200,1740334165004,30343.75584411621,3720.0000000000005,0,1.2,26991.30616760254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6303558349609375,1.5876998901367188,0,1.1104354858398438,3.5238723754882813,1.5221786499023438,3.2209625244140625,1.0544662475585938,0,0,0.267791748046875,0.15520477294921875,34239672320,2147483648,7560572928,0
200,1740334165205,47806.84770202637,4650,0,1.2125,26997.788665771484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8604278564453125,2.1578216552734375,0.5622406005859375,1.82049560546875,2.8167800903320313,2.9510040283203125,3.3859481811523438,1.5749130249023438,0.4909210205078125,0.39250946044921875,0.9618682861328125,0.4488372802734375,34239672320,2147483648,7560032256,0
200,1740334165405,47415.18307495117,3720.0000000000005,0,1.2,27004.132278442383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.590576171875,1.799072265625,0.250457763671875,1.4587860107421875,1.3884429931640625,1.7277755737304688,3.7632598876953125,1.6074600219726563,0.1945037841796875,0.14348602294921875,1.604217529296875,0.223602294921875,34239672320,2147483648,7559606272,0
200,1740334165605,47807.22116088867,3720.0000000000005,0,1.2,27010.89207458496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.402458190917969,1.8635330200195313,0.470428466796875,1.7028045654296875,2.9462356567382813,2.7486343383789063,4.534492492675781,12.108634948730469,0.5959320068359375,0.6013641357421875,0.70599365234375,0.6056976318359375,34239672320,2147483648,7559155712,0
200,1740334165806,47415.98368835449,3720.0000000000005,0,1.2,27018.2237701416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.298896789550781,3.827880859375,0.34686279296875,1.5390853881835938,2.8693389892578125,9.104377746582031,4.099090576171875,35.129371643066406,0.32210540771484375,0.35788726806640625,1.7852935791015625,4.583824157714844,34239672320,2147483648,7561486336,0
200,1740334166006,47416.17613220215,4650,0,1.2,27024.678787231445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0209808349609375,1.7745895385742188,0.179107666015625,1.3448410034179688,1.2724227905273438,2.025970458984375,4.4371185302734375,1.1951446533203125,0.0572662353515625,0.0626678466796875,0.061767578125,0.4715576171875,34239672320,2147483648,7561052160,0
200,1740334166206,47807.90512084961,4650,0,1.2,27031.028533935547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9581832885742188,1.8047561645507813,0.2340087890625,1.5598297119140625,2.6344528198242188,2.7834014892578125,2.9413681030273438,1.383026123046875,0.08785247802734375,0.093780517578125,0.232666015625,0.3714447021484375,34239672320,2147483648,7560605696,0
200,1740334166407,39918.555252075195,4650,0,1.2,27037.449493408203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9577484130859375,1.64495849609375,0.32123565673828125,1.4311065673828125,1.796966552734375,1.9154281616210938,3.076263427734375,1.4812774658203125,0.37329864501953125,0.09000396728515625,0.26702117919921875,0.5259552001953125,34239672320,2147483648,7560228864,0
200,1740334166607,47808.33546447754,4650,0,1.2,27044.083740234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.922035217285156,2.09503173828125,0.2953033447265625,1.8507461547851563,4.139152526855469,5.489585876464844,3.9829635620117188,5.102882385253906,0.522369384765625,0.3528594970703125,0.5175323486328125,0.929290771484375,34239672320,2147483648,7559761920,0
200,1740334166808,47416.99034118652,4650,0,1.2,27050.442489624023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.243537902832031,1.9268951416015625,0.2293548583984375,1.5229339599609375,2.0807952880859375,2.6080703735351563,5.354469299316406,1.25146484375,0.20220947265625,0.156097412109375,0.46439361572265625,0.29776763916015625,34239672320,2147483648,7561486336,0
200,1740334167008,30344.15655517578,4650,0,1.2,27056.882736206055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5931625366210938,2.0215682983398438,0.35288238525390625,1.5967636108398438,2.7923049926757813,1.8899688720703125,2.7582015991210938,1.4032974243164063,0.297698974609375,0.25385284423828125,1.8562088012695313,0.4049224853515625,34239672320,2147483648,7561023488,0
200,1740334167208,39919.34344482422,4650,0,1.2375,27063.36296081543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.818305969238281,1.7010650634765625,0.12230682373046875,1.2927169799804688,1.421539306640625,1.908172607421875,3.1661300659179688,1.1346435546875,0.130523681640625,0.11940765380859375,0.18967437744140625,0,34239672320,2147483648,7560601600,0
200,1740334167408,47809.064193725586,4650,0,1.1875,27069.7361907959,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.103996276855469,1.5138702392578125,0.20947265625,1.5564346313476563,2.6855316162109375,1.6622695922851563,4.209083557128906,1.7029342651367188,0.2546844482421875,0.04889678955078125,0.3598175048828125,0.07450103759765625,34239672320,2147483648,7560105984,0
200,1740334167608,47809.31661987305,4650,0,1.2,27076.404876708984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.223731994628906,3.55377197265625,0.44356536865234375,1.8135833740234375,3.89752197265625,5.255134582519531,4.089630126953125,5.942436218261719,0.39084625244140625,0.615692138671875,0.8118896484375,1.0880126953125,34239672320,2147483648,7559643136,0
200,1740334167809,39919.949966430664,4650,0,1.2,27082.880920410156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.125587463378906,1.3906173706054688,0.29473114013671875,1.5169525146484375,3.0238876342773438,2.3433456420898438,3.719390869140625,1.4211883544921875,0.142303466796875,0.06873321533203125,0.4974365234375,0.1714324951171875,34239672320,2147483648,7561519104,0
200,1740334168009,47809.69287109375,4650,0,1.1875,27089.24559020996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5167236328125,1.8843307495117188,0.31304931640625,1.6160812377929688,2.9689483642578125,2.3112716674804688,3.6275711059570313,1.4063491821289063,0.2550811767578125,0.147216796875,0.36183929443359375,0.390625,34239672320,2147483648,7561056256,0
200,1740334168210,25703.891891479492,4650,0,1.20625,27095.632843017578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.1334381103515625,1.66558837890625,0.29965972900390625,1.47125244140625,1.4690017700195313,2.6333465576171875,2.1966781616210938,1.4522018432617188,1.5169830322265625,0.10936737060546875,0.33609771728515625,0.21543121337890625,34239672320,2147483648,7560589312,0
199,1740334168410,47810.05430603027,4650,0,1.1875,27102.077423095703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.213996887207031,2.0187606811523438,0.3900146484375,1.2181243896484375,2.68536376953125,1.9080886840820313,2.914215087890625,1.462738037109375,0,0,0.04058074951171875,0.2949981689453125,34239672320,2147483648,7560105984,0
200,1740334168610,47418.81350708008,4650,0,1.2,27108.6474609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.265663146972656,4.609619140625,0.372406005859375,1.5992507934570313,8.735450744628906,2.7605056762695313,4.322853088378906,4.888481140136719,0.198028564453125,0.10953521728515625,0.4712371826171875,0.5582809448242188,34239672320,2147483648,7559704576,0
200,1740334168810,47419.09440612793,4650,0,1.21875,27115.821884155273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3180999755859375,1.8546981811523438,0.4194793701171875,1.427825927734375,44.506065368652344,1.4134292602539063,5.970672607421875,3.0797042846679688,0.06085968017578125,0.09319305419921875,0.23874664306640625,0.4207763671875,34239672320,2147483648,7559225344,0
200,1740334169010,47811.036209106445,4650,0,1.21875,27122.57943725586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.065589904785156,1.7372055053710938,0.376617431640625,1.3441619873046875,8.22979736328125,2.2223281860351563,5.325653076171875,3.5003128051757813,0.34906768798828125,0.13076019287109375,0.5063858032226563,0.07636260986328125,34239672320,2147483648,7561445376,0
199,1740334169211,47811.2239074707,4650,0,1.2125,27128.995681762695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9521942138671875,1.705596923828125,0.29740142822265625,1.5385284423828125,3.0980987548828125,2.183502197265625,3.1080856323242188,1.3904037475585938,0.2298126220703125,0.11590576171875,0.48260498046875,0.1797027587890625,34239672320,2147483648,7561027584,0
200,1740334169411,47419.754135131836,4650,0,1.2125,27135.326385498047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.675567626953125,1.820556640625,0.27959442138671875,1.5290145874023438,1.9372634887695313,1.5013809204101563,5.003349304199219,1.5181198120117188,0.1512908935546875,0.23880767822265625,0.39295196533203125,0.18622589111328125,34239672320,2147483648,7560572928,0
200,1740334169611,47811.65676879883,4650,0,1.2,27141.998794555664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.308921813964844,2.6055831909179688,0.290679931640625,1.6495132446289063,3.4884567260742188,5.087043762207031,4.983589172363281,4.818382263183594,0.5844573974609375,0.36407470703125,1.0263137817382813,0.42972564697265625,34239672320,2147483648,7560171520,0
200,1740334169811,39922.00668334961,4650,0,1.2,27148.4140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.586326599121094,1.4236297607421875,0.04935455322265625,1.3130111694335938,1.6668624877929688,1.7619705200195313,3.3631744384765625,1.3480682373046875,0,0,0.1836700439453125,0,34239672320,2147483648,7559712768,0
200,1740334170012,30344.632354736328,4650,0,1.2,27154.811584472656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.3698883056640625,2.0443649291992188,0.41266632080078125,1.6258163452148438,3.5905303955078125,3.92608642578125,3.5367279052734375,1.3506393432617188,0.22969818115234375,0.29012298583984375,1.727691650390625,0.45904541015625,34239672320,2147483648,7561506816,0
200,1740334170212,47812.2293548584,4650,0,1.2,27161.221435546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3005752563476563,2.205230712890625,0.0586395263671875,1.4028091430664063,3.0862197875976563,1.6836090087890625,2.7420730590820313,1.4872665405273438,0,0,0.27574920654296875,0.18218231201171875,34239672320,2147483648,7561089024,0
200,1740334170412,47812.415771484375,4650,0,1.1875,27167.591186523438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6903839111328125,1.669708251953125,0.1286773681640625,1.4120101928710938,3.2386474609375,1.7153396606445313,3.4859771728515625,1.797332763671875,0,0.14064788818359375,0.0443267822265625,0.18892669677734375,34239672320,2147483648,7560572928,0
200,1740334170612,47812.68656921387,3720.0000000000005,0,1.2,27174.40264892578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3775482177734375,2.8126602172851563,0.20952606201171875,1.5707550048828125,4.1433258056640625,4.974433898925781,3.7552947998046875,5.757637023925781,0.6490478515625,0.15033721923828125,0.574676513671875,1.0262451171875,34239672320,2147483648,7560118272,0
199,1740334170812,47812.86511230469,4650,0,1.19375,27180.791610717773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.264068603515625,2.0630340576171875,0.4018096923828125,1.5445938110351563,2.7871551513671875,2.382904052734375,3.9041748046875,1.5128936767578125,0.265594482421875,0.3329315185546875,0.43475341796875,0.50811767578125,34239672320,2147483648,7559733248,0
200,1740334171013,47421.459228515625,4650,0,1.2,27187.19371032715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7293930053710938,1.592071533203125,0.32869720458984375,1.236663818359375,1.3632354736328125,1.7242507934570313,4.630645751953125,1.2257919311523438,0,0.10076141357421875,0.26074981689453125,0,34239672320,2147483648,7559266304,0
200,1740334171213,39923.36427307129,4650,0,1.2,27193.56024169922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.9575958251953125,1.47125244140625,0.1832275390625,1.3433761596679688,2.3854904174804688,2.9088821411132813,2.9285812377929688,1.4043197631835938,0.04967498779296875,0.0196990966796875,0.4599609375,0.1256256103515625,34239672320,2147483648,7561588736,0
200,1740334171413,47813.409271240234,4650,0,1.2,27200.04722595215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8137893676757813,1.734832763671875,0.22760009765625,1.3376388549804688,3.2802810668945313,1.2778778076171875,2.8170852661132813,1.75592041015625,0.3117523193359375,0.0156402587890625,0.5429534912109375,0.22265625,34239672320,2147483648,7561158656,0
200,1740334171614,47813.6540222168,4650,0,1.1875,27206.77018737793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.122489929199219,2.9448623657226563,0.20194244384765625,1.9219131469726563,9.265670776367188,1.874847412109375,4.679107666015625,3.025665283203125,0.2384796142578125,0.28899383544921875,0.6406707763671875,0.6233978271484375,34239672320,2147483648,7560732672,0
200,1740334171814,47422.39253234863,3720.0000000000005,0,1.2,27213.92610168457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.030754089355469,15.405128479003906,0.446197509765625,1.672210693359375,15.389602661132813,2.3468551635742188,3.9175796508789063,13.772041320800781,0.48790740966796875,0.6367721557617188,0.4739227294921875,2.1900711059570313,34239672320,2147483648,7559708672,0
